as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
53.22451776116215,0.5977179954860731,347.67418695415654,0.2928983225049329,1.5436796500032686,2.343610645680923,1.1522193269310754,0.3915362260451886,0.9222092372939062,0.0014108001062538,0.0004002091634085
155.0368531489218,0.1576972910177978,590.3974967644743,0.5237176615766643,3.6105750334721023,0.7010937191674355,2.464768573223064,0.2219706053496822,0.2082177909368457,0.0006647955080568,2.627963468879616e-05
687.8367646846084,0.5072439370697583,416.1650457535094,0.4593414196858486,3.433473300009539,1.9626666953839755,1.193119151488369,0.7798737712554632,0.3735193157319273,0.001946500654902,0.000816118959637
131.55109854014478,0.6274600712019063,996.324917880248,0.1590848629439517,3.6290362584925258,0.2789472736022008,0.1367044435802031,0.3415228582217957,0.7071565904350241,0.0016811440803509,0.0007639876971222
120.97859976352616,0.6610419500518248,1068.3423945980633,0.8475859938246793,4.884456987620049,0.2644991693420965,0.9479811335844291,0.5034288537689096,0.6441365194896864,0.0013327405656916,0.0007197397129491
920.1823125638086,0.8992330668235864,600.8672815041863,0.3960734133611431,0.3997988736899605,1.6746215804433813,2.4065257765630568,0.664998027883574,0.3128269354852315,0.0008518506345298,1.85014492594157e-05
856.6334380818222,0.6055517275451724,467.06823375277935,0.7294031459796716,2.2523955227524532,1.7258430046889957,1.199416134998098,0.6750405292984932,0.0611530933977368,0.0009428053463123,0.0002731572980849
480.1722443279433,0.2159072863230713,619.0147260928749,0.2510701085200221,4.7366315629025975,0.9263752177057322,0.1992090270391333,0.1146076713787853,0.5500694502725343,0.0016340096252927,0.0003148334584765
170.10068014206615,0.1052137743525193,950.392435672308,0.7443879575476742,4.696940723038488,2.294694687264793,0.8178688738694088,0.6955762334418438,0.6269595204166151,0.0018184758467238,0.0001517262819305
891.2737924702642,0.4923834007239304,786.258955742165,0.1522140204724446,4.535713106827478,0.1372338149216269,1.7906432014689742,0.2000748843994959,0.8463235275398107,0.001845919036708,0.0002916242910905
150.28129403981384,0.4910131620850947,1096.961053949977,0.5937467750689784,4.315309552937202,1.24844930411573,0.0955034391798937,0.1518424100884612,0.4178748946787733,0.0006854893877898,0.0008770182254815
832.7640350248837,0.8644975795409212,819.4975984219557,0.1829006406864155,4.946237466557004,0.0504859719707862,0.8909285142173539,0.9691504436016392,0.4399118533095021,0.0009417680842255,0.0008051516771842
582.1372594807315,0.5170858141981215,552.1002029994735,0.244935515920604,1.1427719117973223,1.3148035771972495,2.101091641498429,0.4056493483343825,0.5188426933702528,0.0010626496631572,0.0004339186936594
561.432030127193,0.5878324580273574,283.82000734637637,0.1251414893204069,1.352682270952901,2.439165164969949,1.594772111149804,0.1798299854280411,0.4007226342094464,0.0018489827246314,0.0007347989997228
159.25825668548478,0.7572001701640214,453.3775250154203,0.8101588776797315,3.1299600833122696,2.2972119748002484,0.0783058924971486,0.1895116637868971,0.6897917026077155,0.0013091297933666,0.0003111828469194
595.7299501651933,0.8356425756160928,799.8283953703565,0.8264011260764077,2.254589284422468,1.4760139608964868,0.0597361556201664,0.287567747800993,0.6956074906730639,0.0011183351545045,0.0002895042004795
745.4434343454762,0.1506088299760121,762.4792749049849,0.6839709565317276,3.337278254216357,0.3974265801265703,2.0212086180439885,0.909494134010821,0.9027597851860598,0.000505844773543,0.0002389114287041
110.56407083760487,0.8682187951532089,1198.1788048648534,0.2013229213252508,3.4251806433362204,1.6130992831706896,1.8078734365820368,0.6829203802688023,0.7931546254363655,0.0003944072527032,0.0009699765811794
981.5729319273828,0.1507674429606631,239.3738824656272,0.8357412899776362,0.4020018587244427,1.2641315711752392,1.0406409407038213,0.181644544941548,0.6932769019637747,0.0006613600166391,0.0003651540185725
576.5979078730154,0.7715870878751109,905.7594508652136,0.8332366311892225,4.756523167897216,1.0010374248559717,0.2545785294336862,0.7348715972957554,0.9138782575874648,0.0018192020460855,6.346559102806429e-05
63.32426657389973,0.5298374540269453,119.06787727178148,0.2070680584081298,3.213989844450737,0.4349172530995333,1.5901850891737257,0.2707355298892048,0.4916706268986354,0.0014341498283536,0.0004350287006378
566.8998742623728,0.5236661036658323,1143.583342247039,0.2729407726989287,1.3749331516667849,0.3404751731666141,1.249337308998586,0.0546285514787419,0.9939190485338796,0.0014067327200519,0.0002112903217908
344.82687818107416,0.6724302667554164,300.3628895593514,0.8183394529382848,0.4190007857159371,1.5751828099096024,0.932517298324981,0.9865729815135478,0.4375987805959266,0.0017179707917646,0.0009410914160154
64.7678218971283,0.3426390522868477,755.2226522601975,0.8434314305870707,3.21819747796574,0.3862389575315216,2.37340116222696,0.1096385893178275,0.3071614765865265,0.0011442347397616,0.0003114578263953
170.15915396914215,0.121918900591827,205.61102918067303,0.7539545285182269,3.1248446193488184,0.3200351720176641,0.3520207465254643,0.4716224791186814,0.173713658374171,0.0018220739195004,0.0003609779218101
451.8740374177201,0.5006104410971479,888.6466768714648,0.5688982447916648,1.2320598153716236,1.9346872131903063,0.9151577334615156,0.2873255858455932,0.3530942230761675,0.0013220195124013,0.0007838520863927
763.2304698349309,0.4620065696105334,606.5173290433446,0.5655490870355658,2.638859215712455,2.1072079933995544,1.3918483870450686,0.0546504948947966,0.5413786325010214,0.0013288999220652,0.000471447624167
480.10725598988034,0.8093627172502769,135.3090396437197,0.3487132770450941,2.706869659654703,0.5165826546068772,0.3485575113093797,0.6791694282802881,0.8034211138280535,0.0010792569801327,0.0009850662792338
731.3146101853685,0.8027969366977549,484.91683839485626,0.7202767252525879,2.963440888373926,1.4369592303029688,2.2486268757297165,0.8818511740682101,0.346588040154869,0.000902945412082,0.0004810945717195
71.94950399006073,0.9038237699200052,954.4483522224712,0.8697600692591753,4.512047853297136,1.3111384186985553,1.592698730874066,0.5890050561173006,0.5982128086638016,0.0016021760270637,0.0006503153736354
575.0322116329913,0.705776851322389,1188.5626487755885,0.2435682418317445,3.6437249236099656,1.8194715224068951,1.6357492105374811,0.6539012445014751,0.1551098473966085,0.0018591102382749,0.0003561414945907
617.8407034898873,0.9914837100433056,669.1364732396397,0.5214283553820485,3.837648174350844,1.886204867928348,0.4120786379414752,0.7354999986532801,0.5049168526733907,0.0017874995306499,0.0007745988531928
789.2097089606978,0.7081217256089917,524.4251722607988,0.7471025572800107,3.5040146623168016,1.4771462682275138,1.740532956608435,0.1247593494006065,0.393901180584527,0.0008333653127377,0.0003622444173115
587.0335037499067,0.6850121522324624,284.33044217081834,0.2500233381082157,3.938992252713829,2.3490619920945153,1.2805341724922743,0.7560609799765289,0.247612898981981,0.0015893120374808,3.379834598707678e-05
635.4055267057122,0.3055544725851974,1054.7633354103823,0.6409355836753328,2.508504331882174,0.7814147546440016,0.6763543031298215,0.0526960964180183,0.8261176029238684,0.0017459410597526,0.0004797450230268
490.1869349968828,0.2339620842350881,464.21133574073065,0.2753810053113931,2.928465877951171,1.9227079212901668,0.8150802541949641,0.6124994573562877,0.3035350884598458,0.0016447004058619,0.0003722478499253
300.5597812302195,0.1152833347483446,877.4706738680653,0.4060096777396569,4.942695424573669,1.1689844934032672,1.144311685451936,0.9297446199597188,0.9421455380121774,0.0011167214099769,0.0007284239178587
372.2891372189037,0.1112124696218041,268.46310912075353,0.6411356480801736,3.3304586897129633,0.8695956683821344,1.8550930540041592,0.5196528384839791,0.1825969288189559,0.0010197928967862,0.000669582528226
766.2540725885319,0.7566966410276486,68.20070809467842,0.7582031380407299,4.2820805934473105,0.8918929693395166,1.2135277167872651,0.5929491819305913,0.2594650803605458,0.0001443843533771,0.0002687644881569
821.5038079532417,0.378107636668577,1157.0111938390603,0.862210651862164,3.6719492001099567,0.9647015745265916,0.7746605071932,0.8659054541405301,0.5156603067312769,0.0014193174860069,0.0003483916670251
457.3199070790442,0.6365783609542147,196.68284838346403,0.6570659281033867,0.7652140265183893,1.2271038027957208,1.4041142805895763,0.8553631574178917,0.757305815719226,0.0009215539964526,0.0001069426052783
376.85674060056385,0.9207043695783544,461.47273214463706,0.3898469111709988,0.1617553640674377,0.5934258741089525,0.9696899740937484,0.8410346918787369,0.8493825687851424,0.0019952651129081,5.730001904696488e-05
351.65267048201446,0.2272071417737208,1060.3679931519205,0.1003724145923287,3.1395288220827764,0.0789775527904071,0.7019115069655477,0.281694655199658,0.1461598394491676,0.0013823769664507,0.0007510568221705
923.98627843486,0.1556964158808204,709.2233722091403,0.5922409071307472,1.5313778317884184,2.1245350703997343,0.3103528757571685,0.6706995727999915,0.173941923502792,0.0012769905778229,0.0004499960398167
125.52086774917508,0.3888701518346669,406.1962324842294,0.1072866874820977,1.357012210191876,1.342606788468807,1.903838402135544,0.7953132646676402,0.2003961289320321,0.0014980092888545,0.0009949392942775
321.42177136786665,0.3399241685260818,995.902055500776,0.5399541126425178,2.512045279136417,0.1601810953372422,1.2851976204364413,0.283790034796867,0.9060828170707436,0.0019878191988756,0.0005987097749396
315.1180405704408,0.2830173816517191,178.27474117547598,0.1628532009077245,2.4862864767951893,2.318041762038815,1.0556905772559042,0.3737286415227538,0.7776956959427171,0.001669801040957,0.0006474566935257
236.47851409205117,0.5282720284255635,72.02472579173838,0.60120997196237,2.2637214752622117,1.8759811051089943,0.6533121870594307,0.7532281742446628,0.2973232031581458,0.0002965098626127,0.0008317405098037
147.12614502452496,0.5683068734573526,788.7064550285573,0.800322730166516,4.142196858078943,1.023841575515019,2.4026042297185173,0.3472925557187911,0.2752053072173547,0.0007759889119583,0.000596948683371
734.9363373567619,0.9665728033391126,703.8774954666782,0.5476523711098896,3.5570690416855273,0.5773627595479183,2.3697264414397656,0.8457213233512577,0.9429347007485128,0.0002039887300402,0.0006128053265837
493.9501924426348,0.3746455623557674,779.7530837469029,0.7085894936474402,3.3192920903149097,1.0655328324752271,1.5610798374929646,0.0540506232785799,0.4302584428444116,0.0002039103067071,0.0009837868666279
238.98588224628975,0.5136521240212258,894.4948341653123,0.7822604468305615,2.0378479526021005,1.0685885475420092,1.9636865949794944,0.7564336580910076,0.6402375909009309,0.001823705434437,0.0001966288641718
135.87140221026618,0.7526590554798349,1159.0862002133676,0.1014641322747965,3.0905278702509573,1.7832125599497028,0.8765780340933107,0.8697776054651748,0.1485199335988199,0.0006862131535389,0.0004521012722063
541.8978101105852,0.308398056935309,367.1437243555609,0.2186706055854512,1.3183879241208734,1.8436800957594712,1.0018888827087795,0.5345932163878444,0.8237335465983017,0.0011859064005267,0.0006932430901136
142.1532046463243,0.8428865656286275,315.7274507132393,0.3522427211651017,4.913805658740766,2.186873022364099,1.3430153448395863,0.5022396136495487,0.2606087390545402,0.0017283517771082,0.0002268360774014
629.1438885192459,0.815197798184893,482.216969362619,0.1801599024969773,2.4135303170325275,0.3595863865524834,1.0062135104081058,0.1294715499527992,0.7449941667672098,0.0007520143384944,0.0004327118775193
89.55580048121668,0.6255855922197757,604.0432971198018,0.6453076140099978,2.381311093279574,1.8715046258869652,0.1178124014052456,0.1731124981050626,0.7940707697554887,0.0018081670950849,0.0004884953484467
550.8269112789465,0.6284784510957071,178.4450919003607,0.4508225001897971,2.9998897827634474,1.0125320051667488,0.1189338085631851,0.8440711033470829,0.3892133212390729,0.0003128318048324,0.000719463926985
771.0237862554327,0.3583602557961428,173.13909878829858,0.8979095178144526,0.5712457004246446,2.277552793165039,1.554382928125411,0.151160269756543,0.6016976819494034,0.000843506634047,0.0008705919864668
779.0977034882627,0.3952055650889249,418.1188863942801,0.6181003942811318,4.227807208356092,2.4533245004178066,1.1412480175355373,0.8926662301895293,0.5928636204783266,0.0014603504610488,0.0008221803243435
144.2441877933761,0.7197704663306143,812.4179750051622,0.5384801362832594,4.279966859319233,1.8538169869623664,2.095674584269386,0.6655480559711034,0.1437512850261106,0.0018686532225642,0.0006279446103099
109.56545755932429,0.2758795758112449,387.4424871559229,0.4727172230838647,0.1390992964631806,1.4986563188241078,1.7267373224589415,0.1646358188668968,0.6750111676855198,0.0014910483197394,0.0007654690075755
583.7036224525893,0.1277902703538756,613.6005226043858,0.6181682179846325,0.3821195409761036,1.708121079415141,1.8187110016671637,0.623177786092491,0.7269067032341834,0.0008959287415558,0.0005272437122557
338.33104193914176,0.3004319908342093,1049.820805228614,0.1673386781125979,1.0157465199395272,1.235094595101117,1.9036229225775512,0.3463128527320243,0.1451426500944007,0.0016148630384493,0.0003242778948572
807.0739351899857,0.417732895075023,975.2445794419956,0.2858016412108842,1.811869314578432,1.1498554220520614,0.1479751981522312,0.553312483880273,0.8262008108174355,0.001683263942508,0.0004768082116864
405.705636765577,0.6130434542215872,411.0462475337762,0.6891202729669006,3.6201135526111017,0.2641028637992653,0.635288291189737,0.9570553492891476,0.1921237312325526,0.0015575023973395,8.608226229172818e-05
112.9836579783988,0.3314113555954907,1071.0433831877056,0.4924886387395524,4.972183784388438,2.0098056217947793,1.6637190345315631,0.6551244063828829,0.1954917130022274,0.0001971677973409,0.0009271316799435
882.7901196437383,0.5373850603629376,191.5014969688282,0.4116727945628664,3.6585079567209497,1.6391987911818346,1.3040549436633169,0.7811004918982732,0.3982241256646806,0.0001696776844959,0.0006327225638363
237.61383385338783,0.934718693523642,915.7559442948352,0.5846712451584825,4.245961563350328,0.8972653740142693,1.7805895948287158,0.2330857085691712,0.2904707322504601,0.0010603639472962,3.174127579105892e-06
884.4673953062241,0.3586746413899637,234.36459398933647,0.7496737327475596,3.272106044096953,1.788586202655515,2.219725789895104,0.7765036574827422,0.0886516435684399,0.0011778597165768,0.000216462152513
641.340295905809,0.3186944069925035,968.305746904193,0.2759184284565569,4.067261486912089,2.412975281138136,0.3599388633153878,0.9288106211864678,0.6009273766828387,0.0005758137444801,0.0007087468611551
347.81334894998275,0.759745308760086,703.3440402953668,0.22996100613218,4.319923980908507,2.390447175961907,2.3034373039992806,0.4726613712909462,0.0944640951566691,0.0017800957656923,0.0008486870938081
716.9478435039337,0.3270781628674545,894.0956370590874,0.2130832274209166,3.9945073183916895,1.8251247121177665,1.5328684415126494,0.8128032579802967,0.652414860016159,0.0014848639117781,0.000228851815416
